Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1736761231,2025-01-13T09:40:31Z,THY3PQ,"60.27594,11.165897",2075,114,195
1736761240,2025-01-13T09:40:40Z,THY3PQ,"60.271275,11.163091",1975,110,196
1736761249,2025-01-13T09:40:49Z,THY3PQ,"60.26746,11.160834",1900,111,196
1736761257,2025-01-13T09:40:57Z,THY3PQ,"60.263035,11.158284",1800,112,196
1736761266,2025-01-13T09:41:06Z,THY3PQ,"60.258774,11.155764",1725,115,196
1736761274,2025-01-13T09:41:14Z,THY3PQ,"60.254471,11.153301",1625,115,196
1736761281,2025-01-13T09:41:21Z,THY3PQ,"60.251083,11.151313",1550,116,195
1736761289,2025-01-13T09:41:29Z,THY3PQ,"60.246555,11.148768",1475,116,196
1736761298,2025-01-13T09:41:38Z,THY3PQ,"60.242458,11.146317",1375,118,196
1736761304,2025-01-13T09:41:44Z,THY3PQ,"60.238922,11.144257",1300,119,196
1736761312,2025-01-13T09:41:52Z,THY3PQ,"60.234547,11.141706",1200,118,196
1736761319,2025-01-13T09:41:59Z,THY3PQ,"60.231033,11.139758",1125,117,195
1736761326,2025-01-13T09:42:06Z,THY3PQ,"60.227425,11.137685",1050,117,196
1736761334,2025-01-13T09:42:14Z,THY3PQ,"60.223434,11.135306",975,118,196
1736761342,2025-01-13T09:42:22Z,THY3PQ,"60.218811,11.132654",875,120,195
1736761350,2025-01-13T09:42:30Z,THY3PQ,"60.214417,11.130097",775,121,196
1736761359,2025-01-13T09:42:39Z,THY3PQ,"60.210014,11.127482",700,122,196
1736761365,2025-01-13T09:42:45Z,THY3PQ,"60.206287,11.125422",625,124,196
1736761375,2025-01-13T09:42:55Z,THY3PQ,"60.201004,11.122332",475,123,195
1736761382,2025-01-13T09:43:02Z,THY3PQ,"60.197536,11.120322",425,121,196
1736761389,2025-01-13T09:43:09Z,THY3PQ,"60.193634,11.11807",425,102,196
1736761396,2025-01-13T09:43:16Z,THY3PQ,"60.190994,11.11657",0,70,196
1736761404,2025-01-13T09:43:24Z,THY3PQ,"60.189308,11.115607",0,30,194
1736761412,2025-01-13T09:43:32Z,THY3PQ,"60.18895,11.115319",0,6,208
1736761425,2025-01-13T09:43:45Z,THY3PQ,"60.18885,11.11447",0,0,261
1736761431,2025-01-13T09:43:51Z,THY3PQ,"60.1889,11.114044",0,10,278
1736761435,2025-01-13T09:43:55Z,THY3PQ,"60.188934,11.113774",0,9,281
1736761438,2025-01-13T09:43:58Z,THY3PQ,"60.188976,11.113428",0,9,284
1736761441,2025-01-13T09:44:01Z,THY3PQ,"60.18903,11.113088",0,11,284
1736761444,2025-01-13T09:44:04Z,THY3PQ,"60.189064,11.112867",0,11,286
1736761447,2025-01-13T09:44:07Z,THY3PQ,"60.189102,11.112576",0,8,286
1736761451,2025-01-13T09:44:11Z,THY3PQ,"60.189133,11.112376",0,6,286
1736761457,2025-01-13T09:44:17Z,THY3PQ,"60.189182,11.11215",0,5,289
1736761462,2025-01-13T09:44:22Z,THY3PQ,"60.189297,11.111937",0,5,306
1736761479,2025-01-13T09:44:39Z,THY3PQ,"60.189671,11.111861",0,5,357
1736761487,2025-01-13T09:44:47Z,THY3PQ,"60.18988,11.111984",0,7,14
1736761494,2025-01-13T09:44:54Z,THY3PQ,"60.190109,11.112126",0,8,14
1736761506,2025-01-13T09:45:06Z,THY3PQ,"60.190601,11.112411",0,9,16
1736761515,2025-01-13T09:45:15Z,THY3PQ,"60.190842,11.112553",0,7,16
1736761526,2025-01-13T09:45:26Z,THY3PQ,"60.191181,11.112696",0,6,8
1736761534,2025-01-13T09:45:34Z,THY3PQ,"60.191414,11.112529",0,6,343
1736761540,2025-01-13T09:45:40Z,THY3PQ,"60.191517,11.112245",0,7,315
1736761544,2025-01-13T09:45:44Z,THY3PQ,"60.191578,11.111936",0,8,300
1736761548,2025-01-13T09:45:48Z,THY3PQ,"60.191612,11.11169",0,8,289
1736761552,2025-01-13T09:45:52Z,THY3PQ,"60.191654,11.111392",0,8,286
1736761555,2025-01-13T09:45:55Z,THY3PQ,"60.191689,11.111156",0,8,286
1736761559,2025-01-13T09:45:59Z,THY3PQ,"60.191719,11.110929",0,9,286
1736761561,2025-01-13T09:46:01Z,THY3PQ,"60.191742,11.110709",0,9,286
1736761563,2025-01-13T09:46:03Z,THY3PQ,"60.19178,11.110493",0,11,286
1736761571,2025-01-13T09:46:11Z,THY3PQ,"60.191872,11.109877",0,9,286
1736761577,2025-01-13T09:46:17Z,THY3PQ,"60.191929,11.109427",0,8,284
1736761592,2025-01-13T09:46:32Z,THY3PQ,"60.192101,11.108243",0,8,286
1736761603,2025-01-13T09:46:43Z,THY3PQ,"60.192158,11.107841",0,7,286
1736761611,2025-01-13T09:46:51Z,THY3PQ,"60.192242,11.107251",0,3,286
1736761728,2025-01-13T09:48:48Z,THY3PQ,"60.192535,11.106988",0,5,334
1736761743,2025-01-13T09:49:03Z,THY3PQ,"60.192799,11.106775",0,4,337
1736761765,2025-01-13T09:49:25Z,THY3PQ,"60.193005,11.106609",0,1,337
